,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
0,estimate,placed,population,place,estimate population,497
1,estimate,placed,population,place,estimate population,497
2,estimate,placed,population,place,estimate population,497
3,estimate,placed,population,place,estimate population,497
4,estimate,placed,population,place,estimate population,497
5,estimate,placed,population,place,estimate population,497
6,estimate,placed,population,place,estimate population,497
7,estimate,placed,population,place,estimate population,497
8,estimate,placed,population,place,estimate population,497
9,estimate,placed,population,place,estimate population,497
10,estimate,placed,population,place,estimate population,497
11,estimate,placed,population,place,estimate population,497
12,estimate,placed,population,place,estimate population,497
13,estimate,placed,population,place,estimate population,497
14,estimate,placed,population,place,estimate population,497
15,estimate,placed,population,place,estimate population,497
16,estimate,placed,population,place,estimate population,497
17,estimate,placed,population,place,estimate population,497
18,estimate,placed,population,place,estimate population,497
19,estimate,placed,population,place,estimate population,497
20,estimate,placed,population,place,estimate population,497
21,estimate,placed,population,place,estimate population,497
22,estimate,placed,population,place,estimate population,497
23,estimate,placed,population,place,estimate population,497
24,estimate,placed,population,place,estimate population,497
25,estimate,placed,population,place,estimate population,497
26,estimate,placed,population,place,estimate population,497
27,estimate,placed,population,place,estimate population,497
28,estimate,placed,population,place,estimate population,497
29,estimate,placed,population,place,estimate population,497
30,estimate,placed,population,place,estimate population,497
31,estimate,placed,population,place,estimate population,497
32,estimate,placed,population,place,estimate population,497
33,estimate,placed,population,place,estimate population,497
34,estimate,placed,population,place,estimate population,497
35,estimate,placed,population,place,estimate population,497
36,estimate,placed,population,place,estimate population,497
37,estimate,placed,population,place,estimate population,497
38,estimate,placed,population,place,estimate population,497
39,estimate,placed,population,place,estimate population,497
40,estimate,placed,population,place,estimate population,497
41,estimate,placed,population,place,estimate population,497
42,estimate,placed,population,place,estimate population,497
43,estimate,placed,population,place,estimate population,497
44,estimate,placed,population,place,estimate population,497
45,estimate,placed,population,place,estimate population,497
46,estimate,placed,population,place,estimate population,497
47,estimate,placed,population,place,estimate population,497
48,estimate,placed,population,place,estimate population,497
49,estimate,placed,population,place,estimate population,497
50,estimate,placed,population,place,estimate population,497
51,estimate,placed,population,place,estimate population,497
52,estimate,placed,population,place,estimate population,497
53,estimate,placed,population,place,estimate population,497
54,estimate,placed,population,place,estimate population,497
55,estimate,placed,population,place,estimate population,497
56,estimate,placed,population,place,estimate population,497
57,estimate,placed,population,place,estimate population,497
58,estimate,placed,population,place,estimate population,497
59,estimate,placed,population,place,estimate population,497
60,estimate,placed,population,place,estimate population,497
61,estimate,placed,population,place,estimate population,497
62,estimate,placed,population,place,estimate population,497
63,estimate,placed,population,place,estimate population,497
64,estimate,placed,population,place,estimate population,497
65,estimate,placed,population,place,estimate population,497
66,estimate,placed,population,place,estimate population,497
67,estimate,placed,population,place,estimate population,497
68,estimate,placed,population,place,estimate population,497
69,estimate,placed,population,place,estimate population,497
70,estimate,placed,population,place,estimate population,497
71,estimate,placed,population,place,estimate population,497
72,estimate,placed,population,place,estimate population,497
73,estimate,placed,population,place,estimate population,497
74,estimate,placed,population,place,estimate population,497
75,estimate,placed,population,place,estimate population,497
76,estimate,placed,population,place,estimate population,497
77,estimate,placed,population,place,estimate population,497
78,estimate,placed,population,place,estimate population,497
79,estimate,placed,population,place,estimate population,497
80,estimate,placed,population,place,estimate population,497
81,estimate,placed,population,place,estimate population,497
82,estimate,placed,population,place,estimate population,497
83,estimate,placed,population,place,estimate population,497
84,estimate,placed,population,place,estimate population,497
85,estimate,placed,population,place,estimate population,497
86,estimate,placed,population,place,estimate population,497
87,estimate,placed,population,place,estimate population,497
